X	Y	Brightness
3,359255521295048	-1,432002688815357	0,12602717908161065
-0,789609541391096	-1,6928592371742073	0,49014886164355054
-1,893527055036412	-1,9941215634827458	0,9195141162228376
2,8026856279269925	-2,0342548450286646	0,8210484929290359
-0,8591856882027078	-2,10936441949985	0,19621054268066107
3,146397116180207	-1,921590741483389	0,11407366820067744
-2,1496093994150485	4,019258045894905	0,2712976655258126
-4,128453365189703	3,5112414923505653	0,3592413253776101
3,4499092838120147	-1,7897950176388775	0,3635801037070159
-2,9556650175039962	-4,437413807069433	0,812113651545529
3,954087919402761	-1,7596664040619916	0,548968496618708
3,301541165361037	-0,5412268407386887	0,7020708042712147
-1,524986132177161	-2,366794811907771	0,14774398943979117
3,0500511172457934	-2,55796853544638	0,6988564836939264
-2,702461394212102	-3,4296003988405546	0,6844098537191887
-3,9753796119309945	3,203950029990528	0,674733686474771
-1,408805246294463	2,4667323768256857	0,6898892284249409
-1,5621857993586103	3,1742727723420527	0,5705487619764078
-3,9777463786234284	3,785998790565488	0,8037900538390972
-3,25221447559311	4,094811533495181	0,9603489632832712
-2,3829465588560073	-1,707530429450335	0,8364799687786193
2,392355862115684	-2,812689041548465	0,5893351443086838
-3,288376504764165	-3,238649547737289	0,6329617528964445
-2,446543229873049	3,821145101569627	0,26994025614094097
3,0458012014386084	-2,74702536898633	0,8039058514065786
-1,1925179291448829	-1,5641870549891763	0,09864204647352415
-2,304216670237064	-1,9677620752707248	0,964692983302455
-2,6362515728774185	-3,503780855845859	0,573883523273592
-0,6632989741968693	2,432437540643469	0,45828428665284016
-1,0629450599874615	3,5437532660874393	0,08645418206823363
-2,5918117852203038	-3,799175004621298	0,07591836759152903
-3,4479806247582276	4,1064142469066685	0,08532694709151789
-3,343793106673813	3,975825699994588	0,8783979107500705
-4,392064068207408	2,9719084744690263	0,30257557614878283
2,3781781578467247	-2,93597371403623	0,15072961344235913
3,6371926525292695	-1,7127285837228698	0,5802082593739004
-4,1020958845689215	3,718462419158292	0,018200233663078103
-0,9906191458774711	3,7410649219250263	0,16204585419828188
-2,3431450448020907	-3,1675807704801473	0,6145435736410311
3,790554534930585	-0,4814935960158051	0,1959572337986294
-1,5702705202310292	3,2583020795241797	0,18055364053976186
-1,1154485109436048	-1,3876254891969335	0,9692367185059506
-2,716898706837095	-3,026626221931683	0,8923681589978736
-3,156397982398931	-2,9937810352997296	0,8453585128364635
-0,6269827002992963	2,9107252465584157	0,26430805083145725
-2,0194733037521866	3,6511517975267798	0,6758424709564194
-3,8930282881738147	3,04030605916674	0,6891602240312845
-1,91972425962337	-4,278636297158101	0,09929903725150735
3,5870848776173805	-1,3274041596840909	0,9108978565889273
-1,8328292625562723	3,398811726922347	0,9896660641137438
-2,352535051063595	-2,6801238610173588	0,38337754703535243
-0,9593175768014608	-1,920045253053302	0,11049631805635929
-1,3768576143076532	3,7053426918944483	0,4334593044724808
-3,127321649480648	3,961561686523546	0,5058804550631083
-0,8897023445131265	-1,6318063587092884	0,0211452817941179
-3,225936022454999	3,812209794654096	0,10712703814968505
3,050654429371752	-1,6978405184343086	0,1695935013798806
-0,7004177756490213	-1,951488040929973	0,9818890501902444
-1,5300753608672903	4,018630521798197	0,5531661284899757
-2,9134741078193738	-3,5285885819824894	0,3007098495491879
-1,1600290487591536	2,879397182435779	0,5259179804256792
-1,1494609943846952	2,9923510882611475	0,24710191235611412
1,9582840332398654	-2,3699760296613483	0,9593985009853676
3,6998190498417847	-1,8766303493363645	0,2045395117536165
-0,7201121984252123	-1,5898755802637021	0,627833216103886
-2,174014112800017	-5,005255107476553	0,446670566309172
1,1407819934284469	-2,4569564831800905	0,091591579130881
-0,912670208518017	2,829922112483525	0,11418467619090089
-2,3506982455022403	-2,8702496702317037	0,4053909598115658
-2,278123767791918	4,456717517984607	0,21221637889860212
-1,1968602414692056	-2,191849734156957	0,319464736735082
-1,8166101697417762	4,070989288341598	0,7520247342144365
-4,121128821898264	2,7481170631283427	0,7734632996307776
-3,8814142816021855	3,167040571984261	0,7794229904990635
3,60934591300094	-1,5671509800896095	0,14509672925163375
3,8697317423767172	-1,8512178689532348	0,8667030503625348
-2,004241552220559	4,0539260285886805	0,47533117338191466
3,781890459311061	-1,6623648730914118	0,7526189516039615
-0,8676997829966377	-1,6263638356977184	0,589023476409971
-2,4615992454281383	-4,389467758321837	0,939226255737845
-1,5825779411045704	3,254380127439344	0,7076743073324105
3,341676237147263	-1,4996154508728832	0,7973305238701882
2,2342268064733473	-2,810522506254785	0,6466520078730458
-2,497414763149713	-4,361722029291513	0,5611969276001555
2,748621879432596	-2,1748916320026463	0,05306823759890422
3,420653130508948	-0,3679234009172041	0,2770867096563334
-1,2270488932175156	3,028007568511989	0,1791204396295527
-2,1585008665319445	-1,8957998333652468	0,818796278089012
-2,7239810845694916	3,896231677041314	0,4106330541890393
3,289569552221045	-2,8323551777351166	0,36160251997513604
-2,3567104306749806	-2,1363970056903065	0,8665723558763947
-2,2723698925787907	-5,039614223203135	0,5660997050449621
-3,505915193566338	3,4566344171912182	0,5363463258562244
-1,3756691996210373	3,641836849248782	0,3623782213599004
-1,3635752307049327	-1,8638908314676579	0,8376328965097328
-2,10788600963822	-2,500708601653153	0,6242106689595611
-3,438139226816457	3,3926588461923735	0,9875443347132805
2,264706187604553	-2,3626325545534366	0,9059910211480182
-1,7354380283935624	3,6762292241325167	0,26702561747376663
3,863371997842101	-1,9524341865971886	0,23145983690000815
2,972114273395535	-0,3317374923715004	0,8906650726486806
-2,9535837763424517	-3,6949762760699505	0,28086033825545487
3,6237752646733856	-2,0215515658055	0,6599373758550534
2,796882399412798	-3,1754390437688764	0,49534543967083344
1,170845074358141	-2,4501163248585165	0,5836661773843568
-3,591326575641525	3,6470408831265555	0,2854867504943511
3,4408502778190386	-2,3954044766956173	0,696642108792069
-2,5800452431892333	4,486650047612566	0,9097127775580889
-2,637282768917646	-3,212326475525677	0,07984587414987487
-0,5802552485771788	2,5452875549687124	0,2231897374224412
-1,7342911820781677	-2,0818541815552027	0,8400485504166393
-2,1028719214814604	-4,201816192859161	0,5617129632111242
-3,616279752851275	3,972357100546452	0,9330563649013005
-4,293119126090343	3,3740778272336964	0,6281061719661292
3,070589265312342	-1,48539132983617	0,2651651621146779
3,0902637430593027	-2,964863662283986	0,23812054662709148
2,0563387176021823	-2,6044473405547333	0,9258985069753181
-3,137990439631068	-4,027945102650255	0,020911395126323118
3,333506513453168	-0,19811824856817584	0,40134037667087974
-1,1953241742430845	3,3401366755019843	0,9433287524444597
2,730754865705639	-2,4686812000215097	0,5909449546544487
-1,9747842297648601	-2,1959049400468857	0,9591429998176286
-2,618350336615797	-3,742594694913487	0,5992414982135885
-0,5550658406016801	-1,82301987710874	0,5580455623954828
-3,971901168620242	2,777524077073882	0,24426465798649477
3,1887988270277843	-0,35952887596373495	0,01990594086334796
-2,6332088181091406	-3,1539066657226584	0,16906117849685764
-1,6865181879562006	4,176035705899258	0,6694110362929302
-2,943319104718555	3,8470145317881714	0,15458116345057438
-1,4183763176625286	-1,7813664626356953	0,0792915995589778
-1,5897360722019063	3,427353240924653	0,9126606292471571
-4,198472363647385	3,375551017861759	0,39833427487929507
3,6362655235823187	-1,5024400552701307	0,625430614789777
-3,402096360781847	3,3332310719632274	0,7596318500716381
-1,0397035116075102	2,6593741782994633	0,8260385746031416
-1,069138225813171	2,6675708996495975	0,5104260089701066
1,1800488070679611	-2,3800503427460225	0,5696022522469675
-2,509634763540011	-3,15410325005955	0,41960984664781
-4,487704847907512	2,971854504137313	0,22127240948201987
1,8877056303352282	-2,8080175443091187	0,6126989411671403
-2,239063469380005	-1,6383300659049802	0,08992933090775568
-2,7767757006650076	-2,7964733236543604	0,9996969095846533
3,639831711146088	-0,4750170215311349	0,6764631129216021
-3,741353660365467	3,014846568927271	0,8659365958852181
1,9284010867816703	-2,8274855925264912	0,5097312640117396
-3,136606882460199	3,746606777281114	0,7535775424596438
-4,463424165911239	2,822895765462739	0,8822152508874913
3,6045833442730935	-0,8583396856375028	0,8025107696038393
-1,9062900729404717	3,835096813729783	0,8102752253507798
-4,251950497085971	3,4926794082322177	0,8783328919198466
2,761697478369744	-2,160317447612143	0,36435467009711076
-0,9729279295922999	-1,9078427575334032	0,11701303662291818
-3,420594232502032	3,4165526169323095	0,04672401291551298
3,2247702289766487	-1,9295554917331466	0,7861883441662278
3,086158618269916	-1,915988685867911	0,6271637004134742
-2,8466663770415908	-2,6326315010743344	0,6542207455529598
3,784696966090104	-1,459036320879226	0,4300181886155138
-1,1296089871611807	2,9798696586534152	0,04119593780468733
-2,5232097509812994	-2,52304152883867	0,23413758875016666
-3,7063070961640667	3,422484822783432	0,03086257741737264
-1,5242197100074886	2,6163859056351417	0,0296817351223726
-2,757274307750995	-2,2524961058243553	0,527962237491546
-1,5852070398437674	3,678195390827291	0,9417053929088125
-3,7300411137594653	3,2019368641641663	0,09715756903795392
2,0033168285714007	-2,3886152089869985	0,90075547245821
-3,8805182816667974	2,8324628411503907	0,1857829367977415
-2,845145264435392	-2,784546591415947	0,18625047045068333
3,3837951933862938	-1,8852399626666587	0,5381820674026516
-2,6461520948384853	-3,7814336080230855	0,6301696076912586
-1,8236759223654024	3,5392229769799872	0,5490701740903104
-3,785353086799108	3,363393566380239	0,6306549981786121
-3,528036154171133	2,9735404882798564	0,26589164721333525
-2,629143090855789	-4,590531147992557	0,11966088034991051
-1,0398707301529577	3,059669066626568	0,2988813133728656
-0,9065559011285342	3,6229980649799733	0,015035658712172273
-3,694973941127559	3,681869230827319	0,7791951666736137
-3,329846174750448	3,759656648842902	0,5253590425350364
3,766458585221344	-1,6386175313714735	0,3473998602796968
-2,1840247517803775	4,422794456879389	0,583554280405845
3,8856896570648765	-0,8285648701594958	0,895533348104796
-0,768278559486019	-1,8458347998393414	0,44831046574053
-2,2393167933034457	-1,8683606083298172	0,6223470097325169
-3,865606109186337	3,1151584337274705	0,8603094681017658
2,95064884290731	-1,9070076367117672	0,1204112908816336
-2,15506419141712	-4,93750581813168	0,7625864777327078
-0,9013226293448	-1,8442015649570431	0,798660102257466
-2,577598803290693	-4,246503248390264	0,6687577865220132
2,918223763696603	-1,982379994849507	0,21239898048507
-1,4053299599590539	3,2988237112860013	0,5979634455245416
0,9663502035235718	-2,680785441002463	0,24472122714531297
-3,5476907522365115	4,27042486227286	0,7044838438425496
-2,9404692563472072	-2,245951553848401	0,013482041213461082
2,8862636892888665	-0,7545790082405661	0,7315445894423269
-1,2624444339543	-2,3457487672799395	0,27598023782346004
-1,6862661859033057	-2,2531142320591853	0,9228911758595993
-2,939517230610735	4,309835558136755	0,8187287865103321
-2,8032654773174492	-2,9254786888217783	0,25650282967086646
-0,6508647947872115	2,5939907888870537	0,2687962314643455
-2,886710153021708	3,8559365097529748	0,5391141238779605
-1,3538751995033491	2,552008858590426	0,7061962679092844
-1,1356365962489339	3,5100864780288132	0,9880940598849438
-2,4413271579838245	-3,742116029750148	0,21215997172062895
-0,9567205635336076	2,443799401144105	0,8470370347986121
-2,741271828220689	3,678356777661315	0,8105291355536792
-1,306388940566206	2,993822850302486	0,644419266507735
-2,348979384438848	-3,416795166936092	0,730141989846788
-3,696026930779878	2,952310866389592	0,4941975804791674
-2,7830775383404425	3,723143937284849	0,7710558345031271
2,2968211468877877	-3,299993882197448	0,24898565041428422
-1,571348762867657	-1,9187396490681603	0,6971032638332741
-3,0575945899086046	-2,9445380129013325	0,48152668427987466
-2,3147002591776618	-3,9472557204742333	0,8087367847465207
2,0182671011707862	-2,543762262954363	0,014362206180578041
-2,1208981251116423	-2,225442363336786	0,02043146740790891
-2,5388832495555835	-3,316424170599834	0,8754955195849234
-2,1440977183602716	4,118425824999362	0,14777807412457045
-1,4720249186034224	-2,015814450616105	0,7778026474836275
1,082041290613353	-2,6720529248611196	0,4845110316809047
-2,9010132852148156	3,922149645969831	0,20850944815542682
-2,458988654853007	-3,7334318068733396	0,9835909681571029
2,604575931812055	-2,35113271612012	0,6988317585706237
-3,8212897329620956	2,9360013754546754	0,18635786894981443
-2,393381234702752	-4,432000899191831	0,4565587785057694
-1,7418166818805227	3,863314478769896	0,30624756544165743
-2,4000738309290703	-3,835606987656102	0,7065292056404285
-2,0191368642819865	4,309867183496607	0,18439840893009773
1,5049965530087566	-2,837541688797213	0,9700862291388025
-1,31295647665256	-2,2217648722439787	0,8278375529365161
-1,222262476413077	3,0040294014267066	0,204919018481578
1,6929079700248617	-2,7287096271639992	0,13290771276380875
-0,998155088341641	3,48698700799641	0,8510199490913593
-2,664320611271509	-3,8716089862789294	0,32775700019715936
-2,6803030190155113	3,990081942534577	0,23689648759383353
1,6211152567977272	-2,79158815987639	0,5830074269061285
-1,5079916653820862	-2,2330879979751996	0,12590384823618217
-3,2128917252222378	-3,1405609787550106	0,2641357774791522
-2,625411115560378	3,7311958767180684	0,6770311485198802
2,9983055625167725	-2,728873098288645	0,7288092602651269
1,4628829953882112	-2,5568906845559365	0,4646624196718969
-3,206744311722856	-3,800523198664192	0,6062633174123627
-1,00224158499511	-2,327807045002925	0,1802467696561576
-3,8886635387895785	4,017561368820642	0,363461380541224
-2,338284272049322	-3,15781848890416	0,13031248245827298
-1,4454399718104565	3,3984071381318244	0,3814202658119358
-2,164350060616044	3,94734831026114	0,8145879464264615
-1,011907463449179	-1,9529516828649542	0,8512432490190852
2,078974868578605	-2,5407244909397075	0,23582209165269563
-2,1107293617452147	-1,7446925139323974	0,7458496674648321
2,641817760378051	-2,5991077499446007	0,681680788968433
-2,7830442505772846	-2,8690655290381493	0,518697372150266
-2,9745041838816646	-4,244659145863196	0,8108430862813603
-2,617815057854031	-4,179187120744742	0,7357917334684239
-3,675184040387755	3,257678283469957	0,2432678468496009
-1,0979929680333513	-2,3297078046693676	0,2687924395805976
3,4461440573404873	-0,8437673071276139	0,8610814665559393
-2,19026306067447	-2,086359376887192	0,054899701001572265
-2,4918223345847657	-3,1401354786156164	0,5011316285524265
-3,848944842386194	2,7277422067489026	0,4429766220547635
1,4878997050329206	-2,684725203954377	0,37816872654796585
-3,3475262693479197	4,04524596836907	0,5708770769658492
-1,5591731092745067	3,08778157524529	0,42211114125116056
-2,9121473278766943	-2,584682336144697	0,18160560637536283
-2,720645056051777	-4,5722829963630645	0,7384216594377274
3,508656697566467	-0,9613591837291674	0,5914479449322412
-2,555911596566305	-3,3376078028377707	0,11973532652481556
-1,3878455325092265	-1,4283300515721133	0,5352020497300358
3,029523551731211	-1,6009062981912536	0,5520332019686721
1,118175872789542	-2,880252900139056	0,8082950610526728
-1,3725654314247389	2,7558246938652946	0,7989385842673979
-2,0937104979184893	-4,809779192708658	0,04666090254701272
-1,1410243970200122	-2,20636062473235	0,15605289741824657
3,319083901348609	-1,8185241159478365	0,44728233250607363
